timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-10-04 17:00:00,297.66406297012776,2501.156,2160.0,-0.0,1259.5252655088923,-0.0,1545.89567152098,-0.0,3317.324957025992
2021-10-04 18:00:00,-0.0,2253.566,2160.0,-0.0,2001.5983284790207,-0.0,1545.89567152098,-0.0,1689.734622929258
2021-10-04 19:00:00,-0.0,2076.83,2160.0,-0.0,2684.4984668005836,-0.0,1117.831533199416,-0.0,512.900877678106
2021-10-04 20:00:00,-0.0,1974.546,2160.0,-0.0,3500.0,-0.0,326.1250000000002,-0.0,169.5601139061275
2021-10-04 21:00:00,-0.0,1941.3100000000002,2160.0,-0.0,3500.0,-0.0,161.06600000000003,-0.0,-0.0
2021-10-04 22:00:00,-0.0,1963.598,2160.0,-0.0,3404.1810000000005,-0.0,0.0,-0.0,-0.0
2021-10-04 23:00:00,-0.0,2021.7680000000003,2160.0,-0.0,3149.687,-0.0,0.0,-0.0,-0.0
2021-10-05 00:00:00,-0.0,2111.312,2160.0,-0.0,2455.3450000000003,-0.0,0.0,-0.0,-0.0
2021-10-05 01:00:00,-0.0,2172.002,2160.0,-0.0,2247.0490000000004,-0.0,0.0,-0.0,-0.0
2021-10-05 02:00:00,-0.0,2202.2980000000002,2160.0,-0.0,2116.4149999999995,-0.0,0.0,-0.0,-0.0
2021-10-05 03:00:00,-0.0,2187.948,2160.0,-0.0,2128.519,-0.0,0.0,-0.0,-0.0
2021-10-05 04:00:00,-0.0,2122.582,2160.0,-0.0,2312.1690000000003,-0.0,0.0,-0.0,-0.0
2021-10-05 05:00:00,-0.0,2008.5100000000002,2160.0,-0.0,2642.5209999999997,-0.0,0.0,-0.0,-0.0
2021-10-05 06:00:00,-0.0,1856.512,2160.0,-0.0,3048.9260000000004,-0.0,0.0,-0.0,-0.0
2021-10-05 07:00:00,268.78614929783333,1684.312,2160.0,-0.0,3174.982850702167,-0.0,0.0,-0.0,-0.0
2021-10-05 08:00:00,1343.1313315311938,1514.212,2160.0,-0.0,2411.469668468806,-0.0,0.0,-0.0,-0.0
2021-10-05 09:00:00,2627.4714030103296,1369.942,2160.0,-0.0,1316.0725969896703,-0.0,0.0,-0.0,-0.0
2021-10-05 10:00:00,3795.1730253833352,1273.482,2160.0,-0.0,212.8609746166644,-0.0,0.0,-0.0,-0.0
2021-10-05 11:00:00,4601.950214445302,1241.968,2160.0,-0.0,-0.0,-0.0,0.0,633.2022144453011,601.542103723036
2021-10-05 12:00:00,4889.29040424389,1285.2559999999999,2160.0,-0.0,-0.0,-0.0,0.0,1033.7314042438907,1583.5267835443597
2021-10-05 13:00:00,4601.950214445297,1404.522,2160.0,-0.0,-0.0,-0.0,0.0,901.4702144452967,2439.765134589037
2021-10-05 14:00:00,3795.1730253833352,1591.9260000000002,2160.0,-0.0,-0.0,-0.0,0.0,256.9590253833353,2683.6322321897464
2021-10-05 15:00:00,2627.4714030103296,1831.522,2160.0,-0.0,-0.0,-0.0,777.2685969896702,-0.0,1865.1863984510856
2021-10-05 16:00:00,1343.1313315311938,2101.3160000000003,2160.0,-0.0,434.25599694782613,-0.0,1545.89567152098,-0.0,237.74127821020897
2021-10-05 17:00:00,268.78614929783333,2376.024,2160.0,-0.0,2787.4352218238973,-0.0,225.8316288782686,-0.0,-0.0
2021-10-05 18:00:00,-0.0,2630.306,2160.0,-0.0,3228.0049999999997,-0.0,0.0,-0.0,-0.0
2021-10-05 19:00:00,-0.0,2842.0699999999997,2160.0,-0.0,3097.7210000000005,-0.0,0.0,-0.0,-0.0
2021-10-05 20:00:00,-0.0,2995.244,2160.0,-0.0,2869.3979999999997,-0.0,0.0,-0.0,-0.0
2021-10-05 21:00:00,-0.0,3081.778,2160.0,-0.0,2587.869,-0.0,0.0,-0.0,-0.0
2021-10-05 22:00:00,-0.0,3102.554,2160.0,-0.0,2335.75,-0.0,0.0,-0.0,-0.0
2021-10-05 23:00:00,-0.0,3067.12,2160.0,-0.0,2178.068,-0.0,0.0,-0.0,-0.0
2021-10-06 00:00:00,-0.0,3010.882,2160.0,-0.0,1632.712,-0.0,0.0,-0.0,-0.0
2021-10-06 01:00:00,-0.0,2918.118,2160.0,-0.0,1580.975,-0.0,0.0,-0.0,-0.0
2021-10-06 02:00:00,-0.0,2830.786,2160.0,-0.0,1571.0190000000002,-0.0,0.0,-0.0,-0.0
2021-10-06 03:00:00,-0.0,2770.656,2160.0,-0.0,1631.8950000000004,-0.0,0.0,-0.0,-0.0
2021-10-06 04:00:00,-0.0,2754.934,2160.0,-0.0,1768.8329999999996,-0.0,0.0,-0.0,-0.0
2021-10-06 05:00:00,-0.0,2793.854,2160.0,-0.0,1949.06,-0.0,0.0,-0.0,-0.0
2021-10-06 06:00:00,-0.0,2889.18,2160.0,-0.0,2110.945,-0.0,0.0,-0.0,-0.0
2021-10-06 07:00:00,214.90558113046515,3033.94,2160.0,-0.0,1976.6584188695347,-0.0,0.0,-0.0,-0.0
2021-10-06 08:00:00,1155.5124476328676,3213.322,2160.0,-0.0,1000.0675523671323,-0.0,0.0,-0.0,-0.0
2021-10-06 09:00:00,2291.991205790192,3406.634,1877.5427942098077,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-06 10:00:00,3329.220693546243,3590.16,627.3373064537568,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-06 11:00:00,4047.20952794269,3740.2819999999997,918.6471710947994,-0.0,-0.0,-0.0,0.0,1227.7776990374887,1166.3888140856143
2021-10-06 12:00:00,4303.144130106636,3836.798,816.7775414143434,-0.0,-0.0,-0.0,0.0,1545.89567152098,2634.8730631491367
2021-10-06 13:00:00,4047.20952794269,3865.666,1010.3151435782906,-0.0,-0.0,-0.0,0.0,1545.89567152098,4103.210463787753
2021-10-06 14:00:00,3329.220693546243,3820.992,1800.3169779747373,-0.0,-0.0,-0.0,0.0,1545.89567152098,5571.401030686305
2021-10-06 15:00:00,2291.991205790192,3705.8700000000003,2160.0,-0.0,-0.0,-0.0,0.0,644.9882057901928,6183.58268608392
2021-10-06 16:00:00,1155.5124476328676,3532.158,2160.0,-0.0,-0.0,-0.0,855.5695523671322,-0.0,5282.364799007804
2021-10-06 17:00:00,214.90558113046515,3318.882,2160.0,-0.0,698.9787473485551,-0.0,1545.89567152098,-0.0,3654.5779609268725
2021-10-06 18:00:00,-0.0,3089.926,2160.0,-0.0,1344.92732847902,-0.0,1545.89567152098,-0.0,2026.9539015297482
2021-10-06 19:00:00,-0.0,2870.8399999999997,2160.0,-0.0,1647.2553284790204,-0.0,1545.89567152098,-0.0,399.4926045385639
2021-10-06 20:00:00,-0.0,2685.592,2160.0,-0.0,2925.4399774857948,-0.0,379.48002251420456,-0.0,-0.0
2021-10-06 21:00:00,-0.0,2553.488,2160.0,-0.0,3243.604,-0.0,0.0,-0.0,-0.0
2021-10-06 22:00:00,-0.0,2486.722,2160.0,-0.0,3080.5079999999994,-0.0,0.0,-0.0,-0.0
2021-10-06 23:00:00,-0.0,2488.864,2160.0,-0.0,2886.6330000000003,-0.0,0.0,-0.0,-0.0
2021-10-07 00:00:00,-0.0,2573.284,2160.0,-0.0,2201.949,-0.0,0.0,-0.0,-0.0
2021-10-07 01:00:00,-0.0,2689.204,2160.0,-0.0,1942.7139999999995,-0.0,0.0,-0.0,-0.0
2021-10-07 02:00:00,-0.0,2835.868,2160.0,-0.0,1699.85,-0.0,0.0,-0.0,-0.0
2021-10-07 03:00:00,-0.0,2990.526,2160.0,-0.0,1546.9250000000002,-0.0,0.0,-0.0,-0.0
2021-10-07 04:00:00,-0.0,3130.344,2160.0,-0.0,1529.2070000000003,-0.0,0.0,-0.0,-0.0
2021-10-07 05:00:00,-0.0,3235.568,2160.0,-0.0,1643.9139999999998,-0.0,0.0,-0.0,-0.0
2021-10-07 06:00:00,-0.0,3292.394,2160.0,-0.0,1844.9780000000005,-0.0,0.0,-0.0,-0.0
2021-10-07 07:00:00,172.36147841473058,3294.872,2160.0,-0.0,1896.0935215852699,-0.0,0.0,-0.0,-0.0
2021-10-07 08:00:00,1004.301204963361,3245.802,2160.0,-0.0,1257.093795036639,-0.0,0.0,-0.0,-0.0
2021-10-07 09:00:00,2020.7459038121187,3156.44,2160.0,-0.0,377.64509618788134,-0.0,0.0,-0.0,-0.0
2021-10-07 10:00:00,2952.056716374666,3045.014,2160.0,-0.0,-0.0,-0.0,0.0,471.4277163746661,447.85633055593274
2021-10-07 11:00:00,3597.9763889409155,2934.302,2160.0,-0.0,-0.0,-0.0,0.0,1074.8353889409154,1468.9051644167466
2021-10-07 12:00:00,3828.4134606834245,2848.552,2160.0,-0.0,-0.0,-0.0,0.0,1287.0064606834248,2691.4144115495583
2021-10-07 13:00:00,3597.9763889409155,2810.192,2160.0,-0.0,-0.0,-0.0,0.0,1051.791388940915,3690.3470896022727
2021-10-07 14:00:00,2952.056716374666,2836.82,2160.0,-0.0,-0.0,-0.0,0.0,405.3177163746659,4075.0298854492453
2021-10-07 15:00:00,2020.7459038121187,2938.712,2160.0,-0.0,-0.0,-0.0,532.0780961878813,-0.0,3514.540175947141
2021-10-07 16:00:00,1004.301204963361,3117.3940000000002,2160.0,-0.0,13.944123515658703,-0.0,1545.89567152098,-0.0,1886.930120328515
2021-10-07 17:00:00,172.36147841473058,3365.39,2160.0,-0.0,832.8368500642898,-0.0,1545.89567152098,-0.0,259.48282571545064
2021-10-07 18:00:00,-0.0,3667.02,2160.0,-0.0,2204.491966438764,-0.0,246.48403356123515,-0.0,-0.0
2021-10-07 19:00:00,-0.0,4000.5,2160.0,-0.0,2200.0589999999993,-0.0,0.0,-0.0,-0.0
2021-10-07 20:00:00,-0.0,4340.714,2160.0,-0.0,1785.5830000000005,-0.0,0.0,-0.0,-0.0
2021-10-07 21:00:00,-0.0,4662.434,2160.0,-0.0,1269.558,-0.0,0.0,-0.0,-0.0
2021-10-07 22:00:00,-0.0,4943.567999999999,2160.0,-0.0,757.5750000000007,-0.0,0.0,-0.0,-0.0
2021-10-07 23:00:00,-0.0,5168.002,2160.0,-0.0,340.3209999999999,-0.0,0.0,-0.0,-0.0
2021-10-08 00:00:00,-0.0,5346.361999999999,1720.5480000000007,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 01:00:00,-0.0,5441.786,1480.5240000000003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 02:00:00,-0.0,5482.344,1342.3819999999996,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 03:00:00,-0.0,5484.472,1340.5060000000003,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 04:00:00,-0.0,5469.338,1476.165,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 05:00:00,-0.0,5459.804,1703.96,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 06:00:00,-0.0,5477.15,1942.7420000000002,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 07:00:00,148.60743394925248,5538.036,1957.3495660507479,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 08:00:00,946.1647038292612,5652.094,1187.6612961707388,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 09:00:00,1932.064137807667,5820.444,79.01586219233286,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 10:00:00,2839.0118278415184,4961.207172158482,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-08 11:00:00,3469.262967231501,4635.226211635133,-0.0,-0.0,-0.0,-0.0,0.0,374.67117886663357,355.9376199233019
2021-10-08 12:00:00,3694.3020846387453,5511.644586882235,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,1824.5029141062405
2021-10-08 13:00:00,3469.262967231501,5700.736704289478,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,3292.921351759761
2021-10-08 14:00:00,2839.0118278415184,6355.726843679461,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4761.192947569516
2021-10-08 15:00:00,1932.064137807667,7124.025999999999,-0.0,-0.0,-0.0,-0.0,0.0,1301.7901378076658,5997.417459192042
2021-10-08 16:00:00,946.1647038292612,7192.1359999999995,-0.0,-0.0,-0.0,-0.0,0.0,196.59470382926054,6183.58268608392
2021-10-08 17:00:00,148.60743394925248,7179.200000000001,-0.0,-0.0,-0.0,-0.0,846.1815660507464,-0.0,5292.246889867158
2021-10-08 18:00:00,-0.0,7087.78,-0.0,-0.0,-0.0,-0.0,1284.9849999999997,-0.0,3939.101875704487
2021-10-08 19:00:00,-0.0,6929.146000000001,-0.0,-0.0,-0.0,-0.0,1523.3779999999988,-0.0,2335.1521760432342
2021-10-08 20:00:00,-0.0,6721.889999999999,138.69129272811392,-0.0,-0.0,-0.0,1514.812707271887,-0.0,740.3789689604861
2021-10-08 21:00:00,-0.0,6489.448,1688.7089999999998,-0.0,-0.0,-0.0,0.0,-0.0,740.3049310635901
2021-10-08 22:00:00,-0.0,6257.034000000001,1687.2819999999992,-0.0,-0.0,-0.0,0.0,-0.0,740.2309005704838
2021-10-08 23:00:00,-0.0,6048.322,1700.125,-0.0,-0.0,-0.0,0.0,-0.0,740.1568774804267
2021-10-09 00:00:00,-0.0,5901.308,806.5069999999996,-0.0,-0.0,-0.0,0.0,-0.0,740.0828617926787
2021-10-09 01:00:00,-0.0,5790.302,769.7560000000003,-0.0,-0.0,-0.0,0.0,-0.0,740.0088535064995
2021-10-09 02:00:00,-0.0,5737.746,721.5199999999995,-0.0,-0.0,-0.0,0.0,-0.0,739.9348526211488
2021-10-09 03:00:00,-0.0,5738.334,717.9300000000003,-0.0,-0.0,-0.0,0.0,-0.0,739.8608591358867
2021-10-09 04:00:00,-0.0,5778.822,794.6679999999997,-0.0,-0.0,-0.0,0.0,-0.0,739.7868730499731
2021-10-09 05:00:00,-0.0,5839.988,948.4219999999996,-0.0,-0.0,-0.0,0.0,-0.0,739.7128943626681
2021-10-09 06:00:00,-0.0,5899.348,1141.8109999999997,-0.0,-0.0,-0.0,0.0,-0.0,739.6389230732318
2021-10-09 07:00:00,125.4548540712015,5934.474,1201.9161459287986,-0.0,-0.0,-0.0,0.0,-0.0,739.5649591809245
2021-10-09 08:00:00,881.351184427141,5926.06,592.9118155728589,-0.0,-0.0,-0.0,0.0,-0.0,739.4910026850064
2021-10-09 09:00:00,1827.3407783132272,5860.834,-0.0,-0.0,-0.0,-0.0,0.0,245.72677831322676,972.8574929823034
2021-10-09 10:00:00,2701.1393947564725,5733.433999999999,-0.0,-0.0,-0.0,-0.0,0.0,1026.936394756472,1948.3497822516536
2021-10-09 11:00:00,3309.5626990559017,5547.331999999999,-0.0,-0.0,-0.0,-0.0,0.0,1523.1876990559008,3395.183261376534
2021-10-09 12:00:00,3526.995954148719,5279.286717372261,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4863.444630995327
2021-10-09 13:00:00,3309.5626990559017,5053.874,-0.0,-0.0,-0.0,-0.0,0.0,1142.5656990559014,5948.395700635334
2021-10-09 14:00:00,2701.1393947564725,4789.078,-0.0,-0.0,-0.0,-0.0,0.0,248.19139475647307,6183.58268608392
2021-10-09 15:00:00,1827.3407783132272,4545.17,972.0251251274128,-0.0,-0.0,-0.0,0.0,0.650903440640066,6183.58268608392
2021-10-09 16:00:00,881.351184427141,4345.432,2160.0,-0.0,-0.0,-0.0,140.90181557285962,-0.0,6034.646627212302
2021-10-09 17:00:00,125.4548540712015,4208.302,2160.0,-0.0,-0.0,-0.0,1262.5991459287986,-0.0,4704.9914299929505
2021-10-09 18:00:00,-0.0,4144.924,2160.0,-0.0,100.69632847901971,-0.0,1545.89567152098,-0.0,3077.26232924892
2021-10-09 19:00:00,-0.0,4157.706,2160.0,-0.0,164.0573284790196,-0.0,1545.89567152098,-0.0,1449.696001414964
2021-10-09 20:00:00,-0.0,4239.956,2160.0,-0.0,169.8865197759185,-0.0,1377.0734802240815,-0.0,-0.0
2021-10-09 21:00:00,-0.0,4376.862,2160.0,-0.0,1209.2119999999995,-0.0,0.0,-0.0,-0.0
2021-10-09 22:00:00,-0.0,4547.424,2160.0,-0.0,801.2120000000004,-0.0,0.0,-0.0,-0.0
2021-10-09 23:00:00,-0.0,4727.24,2160.0,-0.0,421.9409999999998,-0.0,0.0,-0.0,-0.0
2021-10-10 00:00:00,-0.0,4910.724,1790.4340000000002,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 01:00:00,-0.0,5038.572,1511.277,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 02:00:00,-0.0,5114.186,1331.3420000000006,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 03:00:00,-0.0,5129.908,1309.1109999999999,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 04:00:00,-0.0,5086.8859999999995,1465.88,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 05:00:00,-0.0,4994.794,2018.215343493397,-0.0,-0.0,-0.0,0.0,248.77134349339647,236.33277631872664
2021-10-10 06:00:00,-0.0,4870.362,2160.0,-0.0,-0.0,-0.0,0.0,16.791000000000167,252.26059304109495
2021-10-10 07:00:00,96.2724013672984,4734.982,2160.0,-0.0,-0.0,-0.0,239.62359863270132,-0.0,-0.0
2021-10-10 08:00:00,755.1197558253373,4611.656,1999.2402441746624,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 09:00:00,1590.4474791006144,4521.72,1292.6735208993857,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 10:00:00,2365.2480698436634,4481.820000000001,519.7079301563358,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-10 11:00:00,2905.8429183280464,4501.49,-0.0,-0.0,-0.0,-0.0,0.0,117.69491832804624,111.81017241164392
2021-10-10 12:00:00,3099.202362972196,4581.71,609.0951874899092,-0.0,-0.0,-0.0,0.0,1076.8465504621054,1134.8032143334028
2021-10-10 13:00:00,2905.8429183280464,4714.64,1095.9537531929332,-0.0,-0.0,-0.0,0.0,1545.89567152098,2603.2906219569004
2021-10-10 14:00:00,2365.2480698436634,4884.474,1484.8186016773175,-0.0,-0.0,-0.0,0.0,1545.89567152098,4071.631180839636
2021-10-10 15:00:00,1590.4474791006144,5069.512,2160.0,-0.0,-0.0,-0.0,0.0,1532.4464791006142,5527.048172867135
2021-10-10 16:00:00,755.1197558253373,5244.932000000001,2160.0,-0.0,-0.0,-0.0,0.0,691.6707558253377,6183.58268608392
2021-10-10 17:00:00,96.2724013672984,5386.024,2160.0,-0.0,-0.0,-0.0,51.88659863270125,-0.0,6128.346855570363
2021-10-10 18:00:00,-0.0,5471.424,2160.0,-0.0,-0.0,-0.0,255.11599999999999,-0.0,5859.190862990071
2021-10-10 19:00:00,-0.0,5485.942,2160.0,-0.0,-0.0,-0.0,314.0060000000003,-0.0,5528.0723123248235
2021-10-10 20:00:00,-0.0,5422.564,2160.0,-0.0,-0.0,-0.0,293.97499999999945,-0.0,5218.072136672537
2021-10-10 21:00:00,-0.0,5283.2919999999995,2160.0,-0.0,-0.0,-0.0,229.8100000000004,-0.0,4975.645066300976
2021-10-10 22:00:00,-0.0,5078.906,2160.0,-0.0,-0.0,-0.0,194.2390000000005,-0.0,4770.685396531188
2021-10-10 23:00:00,-0.0,4827.494,2160.0,-0.0,-0.0,-0.0,243.7539999999999,-0.0,4513.625170096799
2021-10-11 00:00:00,-0.0,4570.972,2160.0,-0.0,42.39055348158212,-0.0,283.6714465184178,-0.0,4214.572284928824
2021-10-11 01:00:00,-0.0,4296.11,2160.0,-0.0,447.33100000000013,-0.0,0.0,-0.0,4214.150827700331
2021-10-11 02:00:00,-0.0,4045.174,2160.0,-0.0,591.7449999999999,-0.0,0.0,-0.0,4213.729412617561
2021-10-11 03:00:00,-0.0,3836.854,2160.0,-0.0,791.4389999999999,-0.0,0.0,-0.0,4213.308039676301
2021-10-11 04:00:00,-0.0,3682.8680000000004,2160.0,-0.0,1057.1419999999998,-0.0,0.0,-0.0,4212.886708872333
2021-10-11 05:00:00,-0.0,3586.4779999999996,2160.0,-0.0,1363.0610000000001,-0.0,0.0,-0.0,4212.465420201446
2021-10-11 06:00:00,-0.0,3542.1400000000003,2160.0,-0.0,1654.8779999999997,-0.0,0.0,-0.0,4212.044173659425
2021-10-11 07:00:00,75.25920818629851,3536.4420000000005,2160.0,-0.0,1800.861791813701,-0.0,0.0,-0.0,4211.622969242059
2021-10-11 08:00:00,668.6458978000486,3550.0499999999997,2160.0,-0.0,1327.3351021999515,-0.0,0.0,-0.0,4211.201806945136
2021-10-11 09:00:00,1431.371515939813,3560.438,2160.0,-0.0,591.4714840601869,-0.0,0.0,-0.0,4210.780686764441
2021-10-11 10:00:00,2141.853463207106,3545.178,2160.0,-0.0,-0.0,-0.0,0.0,143.29546320710597,4346.490298742516
2021-10-11 11:00:00,2638.587077664047,3485.0899999999997,2160.0,-0.0,-0.0,-0.0,0.0,658.4630776640465,4971.595573493486
2021-10-11 12:00:00,2816.4150316961536,3367.056,2160.0,-0.0,-0.0,-0.0,0.0,796.0200316961536,5727.317444047482
2021-10-11 13:00:00,2638.5870776640445,3185.938,2160.0,-0.0,-0.0,-0.0,0.0,480.8820776640444,6183.58268608392
2021-10-11 14:00:00,2141.853463207106,2945.53,2160.0,-0.0,273.2775367928939,-0.0,0.0,-0.0,6182.964327815313
2021-10-11 15:00:00,1431.371515939813,2658.138,2160.0,-0.0,1369.0324840601875,-0.0,0.0,-0.0,6182.346031382531
2021-10-11 16:00:00,668.6458978000486,2343.152,2160.0,-0.0,2628.679617257348,-0.0,0.0,1.9525150573974626,6183.58268608392
2021-10-11 17:00:00,75.25920818629851,2024.652,2160.0,-0.0,3500.0,-0.0,263.6337918137015,-0.0,5905.455073274574
2021-10-11 18:00:00,-0.0,1728.216,2160.0,-0.0,3500.0,-0.0,827.0049999999997,-0.0,5034.332948819879
2021-10-11 19:00:00,-0.0,1477.7,2160.0,-0.0,3500.0,-0.0,1150.3529999999998,-0.0,3822.9316207881557
2021-10-11 20:00:00,-0.0,1292.1580000000001,2160.0,-0.0,3500.0,-0.0,1252.0150000000006,-0.0,2504.638801310287
2021-10-11 21:00:00,-0.0,1183.336,2160.0,-0.0,3500.0,-0.0,1157.0320000000004,-0.0,1286.4599163775242
2021-10-11 22:00:00,-0.0,1154.2859999999998,2160.0,-0.0,3500.0,-0.0,945.8620000000003,-0.0,290.68705985957024
2021-10-11 23:00:00,-0.0,1199.002,2160.0,422.9659084040948,3500.0,-0.0,276.12509159590513,-0.0,-0.0
2021-10-12 00:00:00,-0.0,1322.328,2160.0,-0.0,3465.372,-0.0,0.0,-0.0,-0.0
2021-10-12 01:00:00,-0.0,1465.856,2160.0,-0.0,3168.304,-0.0,0.0,-0.0,-0.0
2021-10-12 02:00:00,-0.0,1624.868,2160.0,-0.0,2902.927,-0.0,0.0,-0.0,-0.0
2021-10-12 03:00:00,-0.0,1775.438,2160.0,-0.0,2743.9939999999997,-0.0,0.0,-0.0,-0.0
2021-10-12 04:00:00,-0.0,1896.706,2160.0,-0.0,2734.8099999999995,-0.0,0.0,-0.0,-0.0
2021-10-12 05:00:00,-0.0,1973.6639999999998,2160.0,-0.0,2867.853,-0.0,0.0,-0.0,-0.0
2021-10-12 06:00:00,-0.0,1999.172,2160.0,-0.0,3090.4010000000003,-0.0,0.0,-0.0,-0.0
2021-10-12 07:00:00,71.22406601748332,1974.7839999999999,2160.0,-0.0,3259.7889339825165,-0.0,0.0,-0.0,-0.0
2021-10-12 08:00:00,729.5917715007384,1910.5520000000001,2160.0,-0.0,2799.904228499261,-0.0,0.0,-0.0,-0.0
2021-10-12 09:00:00,1588.2776385004024,1823.5140000000001,2160.0,-0.0,2066.391361499597,-0.0,0.0,-0.0,-0.0
2021-10-12 10:00:00,2391.6287634567666,1735.258,2160.0,-0.0,1312.7372365432334,-0.0,0.0,-0.0,-0.0
2021-10-12 11:00:00,2954.4625747243745,1668.954,2160.0,-0.0,738.7734252756254,-0.0,0.0,-0.0,-0.0
2021-10-12 12:00:00,3156.135934931442,1645.994,2160.0,-0.0,483.4840650685578,-0.0,0.0,-0.0,-0.0
2021-10-12 13:00:00,2954.4625747243745,1683.038,2160.0,-0.0,605.5914252756252,-0.0,0.0,-0.0,-0.0
2021-10-12 14:00:00,2391.6287634567666,1789.494,2160.0,-0.0,1080.3702365432341,-0.0,0.0,-0.0,-0.0
2021-10-12 15:00:00,1588.2776385004024,1966.188,2160.0,-0.0,1806.389361499597,-0.0,0.0,-0.0,-0.0
2021-10-12 16:00:00,729.5917715007384,2204.986,2160.0,-0.0,2607.835228499261,-0.0,0.0,-0.0,-0.0
2021-10-12 17:00:00,71.22406601748332,2489.774,2160.0,-0.0,3208.1049339825167,-0.0,0.0,-0.0,-0.0
2021-10-12 18:00:00,-0.0,2798.39,2160.0,-0.0,3164.1520000000005,-0.0,0.0,-0.0,-0.0
2021-10-12 19:00:00,-0.0,3105.522,2160.0,-0.0,2931.705000000001,-0.0,0.0,-0.0,-0.0
2021-10-12 20:00:00,-0.0,3385.886,2160.0,-0.0,2569.403,-0.0,0.0,-0.0,-0.0
2021-10-12 21:00:00,-0.0,3617.502,2160.0,-0.0,2136.0139999999997,-0.0,0.0,-0.0,-0.0
2021-10-12 22:00:00,-0.0,3784.4939999999997,2160.0,-0.0,1730.9180000000006,-0.0,0.0,-0.0,-0.0
2021-10-12 23:00:00,-0.0,3879.064,2160.0,-0.0,1436.4950000000003,-0.0,0.0,-0.0,-0.0
2021-10-13 00:00:00,-0.0,3921.554,2160.0,-0.0,785.9120000000003,-0.0,0.0,-0.0,-0.0
2021-10-13 01:00:00,-0.0,3883.74,2160.0,-0.0,672.5500000000002,-0.0,0.0,-0.0,-0.0
2021-10-13 02:00:00,-0.0,3801.9239999999995,2160.0,-0.0,650.4440000000009,-0.0,0.0,-0.0,-0.0
2021-10-13 03:00:00,-0.0,3698.198,2160.0,-0.0,748.3269999999998,-0.0,0.0,-0.0,-0.0
2021-10-13 04:00:00,-0.0,3596.4179999999997,2160.0,-0.0,964.7840000000006,-0.0,0.0,-0.0,-0.0
2021-10-13 05:00:00,-0.0,3518.9840000000004,2160.0,-0.0,1254.8849999999993,-0.0,0.0,-0.0,-0.0
2021-10-13 06:00:00,-0.0,3483.718,2160.0,-0.0,1540.9430000000002,-0.0,0.0,-0.0,-0.0
2021-10-13 07:00:00,72.74676117552679,3501.4980000000005,2160.0,-0.0,1669.4432388244727,-0.0,0.0,-0.0,-0.0
2021-10-13 08:00:00,879.1737303511387,3574.7459999999996,2160.0,-0.0,926.8882696488616,-0.0,0.0,-0.0,-0.0
2021-10-13 09:00:00,1947.3596106702134,3697.1620000000003,1937.352389329786,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-13 10:00:00,2951.181166658791,3854.578,740.5478333412088,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-10-13 11:00:00,3655.9453936076306,4026.946,613.6006416751834,-0.0,-0.0,-0.0,0.0,824.5700352828138,783.3415335186731
2021-10-13 12:00:00,3908.705176367056,4191.138,844.5034951539237,-0.0,-0.0,-0.0,0.0,1545.89567152098,2251.864087310252
2021-10-13 13:00:00,3655.9453936076306,4324.138,924.8992779133496,-0.0,-0.0,-0.0,0.0,1545.89567152098,3720.239788846452
2021-10-13 14:00:00,2951.181166658791,4406.276,1569.1335048621895,-0.0,-0.0,-0.0,0.0,1545.89567152098,5188.4686528124985
2021-10-13 15:00:00,1947.3596106702134,4423.986,2160.0,-0.0,-0.0,-0.0,0.0,1048.0346106702136,6183.58268608392
