timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-07-30 19:00:00,230.0205216181875,1472.2565000000002,2160.0,171.17197838181164,3500.0,-0.0,100.0,-0.0,250.2877114366286
2021-07-30 20:00:00,-0.0,1422.72,2160.0,367.3199999999997,3500.0,-0.0,100.0,-0.0,144.9995247707481
2021-07-30 21:00:00,-0.0,1400.113,2160.0,186.48999999999978,3500.0,-0.0,100.0,-0.0,39.721866923534186
2021-07-30 22:00:00,-0.0,1408.914,2160.0,-0.0,3500.0,-0.0,37.73199999999974,-0.0,-0.0
2021-07-30 23:00:00,-0.0,1449.5910000000001,2160.0,-0.0,3295.1579999999994,-0.0,0.0,-0.0,-0.0
2021-07-31 00:00:00,-0.0,1519.843,2160.0,-0.0,2167.0250000000005,-0.0,0.0,-0.0,-0.0
2021-07-31 01:00:00,-0.0,1609.4845,2160.0,-0.0,1923.7904999999996,-0.0,0.0,-0.0,-0.0
2021-07-31 02:00:00,-0.0,1709.6885,2160.0,-0.0,1717.0644999999997,-0.0,0.0,-0.0,-0.0
2021-07-31 03:00:00,-0.0,1808.729,2160.0,-0.0,1609.3980000000004,-0.0,0.0,-0.0,-0.0
2021-07-31 04:00:00,-0.0,1894.9254999999998,2160.0,-0.0,1634.9185000000002,-0.0,0.0,-0.0,-0.0
2021-07-31 05:00:00,220.0228255683078,1958.0860000000002,2160.0,-0.0,1561.2641744316916,-0.0,0.0,-0.0,-0.0
2021-07-31 06:00:00,1005.472947526226,1990.8590000000002,2160.0,-0.0,990.5200524737737,-0.0,0.0,-0.0,-0.0
2021-07-31 07:00:00,1998.393640636886,1989.637,2160.0,-0.0,214.36635936311427,-0.0,0.0,-0.0,-0.0
2021-07-31 08:00:00,3034.76020408195,1955.0049999999999,1506.0997959180495,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 09:00:00,3986.348510398163,1891.5715000000002,655.1949896018368,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-07-31 10:00:00,4747.551769019425,1807.3120000000001,-0.0,-0.0,-0.0,-0.0,0.0,61.29376901942487,58.229080568453625
2021-07-31 11:00:00,5238.026975231168,1277.021024768832,-0.0,-0.0,-0.0,-0.0,0.0,100.0,153.22325766039677
2021-07-31 12:00:00,5407.271061487311,1030.0139385126886,-0.0,-0.0,-0.0,-0.0,0.0,100.0,248.20793533463072
2021-07-31 13:00:00,5238.026975231168,1155.450024768832,-0.0,-0.0,-0.0,-0.0,0.0,100.0,343.18311454109727
2021-07-31 14:00:00,4747.551769019425,1470.0660000000003,92.8772309805754,-0.0,-0.0,-0.0,0.0,-0.0,343.14879622964315
2021-07-31 15:00:00,3986.348510398163,1429.7075,1031.2887930298248,-0.0,-0.0,-0.0,0.0,38.96880342798741,380.1348446066082
2021-07-31 16:00:00,3034.76020408195,1414.5495000000003,2160.0,-0.0,-0.0,-0.0,0.0,20.95070408194988,400.0
2021-07-31 17:00:00,1998.393640636886,1421.6475,2160.0,-0.0,1133.3368593631137,-0.0,100.0,-0.0,294.69684210526316
2021-07-31 18:00:00,1005.472947526226,1444.3975,2160.0,-0.0,2295.184552473774,-0.0,100.0,-0.0,189.4042145263158
2021-07-31 19:00:00,220.0228255683078,1473.4785,2160.0,-0.0,3124.3856744316918,-0.0,100.0,-0.0,84.12211621012632
2021-07-31 20:00:00,-0.0,1498.146,2160.0,-0.0,3255.9519812014205,-0.0,79.90801879858006,-0.0,-0.0
2021-07-31 21:00:00,-0.0,1507.7205,2160.0,-0.0,3122.4815000000003,-0.0,0.0,-0.0,-0.0
2021-07-31 22:00:00,-0.0,1493.063,2160.0,-0.0,2896.919,-0.0,0.0,-0.0,-0.0
2021-07-31 23:00:00,-0.0,1447.9140000000002,2160.0,-0.0,2740.0129999999995,-0.0,0.0,-0.0,-0.0
2021-08-01 00:00:00,-0.0,1371.279,2160.0,-0.0,2195.114,-0.0,0.0,-0.0,-0.0
2021-08-01 01:00:00,-0.0,1261.7605,2160.0,-0.0,2151.0924999999997,-0.0,0.0,-0.0,-0.0
2021-08-01 02:00:00,-0.0,1126.5735,2160.0,-0.0,2179.9145000000003,-0.0,0.0,-0.0,-0.0
2021-08-01 03:00:00,-0.0,974.74,2160.0,-0.0,2323.385,-0.0,0.0,-0.0,-0.0
2021-08-01 04:00:00,-0.0,817.4855,2160.0,-0.0,2592.7235,-0.0,0.0,-0.0,-0.0
2021-08-01 05:00:00,183.87306797618774,666.8025,2160.0,-0.0,2769.5344320238123,-0.0,0.0,-0.0,-0.0
2021-08-01 06:00:00,876.2441496265865,533.9295,2160.0,-0.0,2458.092350373413,-0.0,0.0,-0.0,-0.0
2021-08-01 07:00:00,1756.8745433534878,427.9015,2160.0,-0.0,1899.713956646512,-0.0,0.0,-0.0,-0.0
2021-08-01 08:00:00,2678.126703322271,354.42550000000006,2160.0,-0.0,1186.1887966777285,-0.0,0.0,-0.0,-0.0
2021-08-01 09:00:00,3525.057755155553,315.198,2160.0,-0.0,416.62024484444737,-0.0,0.0,-0.0,-0.0
2021-08-01 10:00:00,4203.063274773495,307.75550000000004,1888.619299968269,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-08-01 11:00:00,4640.131670836434,325.85800000000006,1434.8923291635656,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-08-01 12:00:00,4790.973135196842,360.4315,1172.902364803158,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-08-01 13:00:00,4640.131670836434,400.86150000000004,1240.791829163566,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-08-01 14:00:00,4203.063274773495,436.449,1660.6737252265048,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-08-01 15:00:00,3525.057755155553,457.9445,2160.0,-0.0,156.54474484444654,-0.0,0.0,-0.0,399.96
2021-08-01 16:00:00,2678.126703322271,458.8155,2160.0,-0.0,1184.1637966777284,-0.0,0.0,-0.0,399.920004
2021-08-01 17:00:00,1756.8745433534878,436.176,2160.0,-0.0,2354.744456646512,-0.0,0.0,-0.0,399.8800119996
2021-08-01 18:00:00,876.2441496265865,391.183,2160.0,-0.0,3473.806850373414,-0.0,0.0,-0.0,399.84002399840006
2021-08-01 19:00:00,183.87306797618774,328.9195,2160.0,703.1274320238126,3500.0,-0.0,100.0,-0.0,294.5368821012634
2021-08-01 20:00:00,-0.0,257.699,2160.0,876.2830000000004,3500.0,-0.0,100.0,-0.0,189.24427051831645
2021-08-01 21:00:00,-0.0,195.0,2160.0,737.2079999999996,3500.0,-0.0,100.0,-0.0,83.96218819652778
2021-08-01 22:00:00,-0.0,195.0,2160.0,519.348897621177,3500.0,-0.0,79.75610237882272,-0.0,-0.0
2021-08-01 23:00:00,-0.0,195.0,2160.0,399.2510000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-08-02 00:00:00,-0.0,195.0,2160.0,216.39800000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-08-02 01:00:00,-0.0,195.0,2160.0,65.22199999999975,3500.0,-0.0,0.0,-0.0,-0.0
2021-08-02 02:00:00,-0.0,195.0,2160.0,-0.0,3461.3,-0.0,0.0,-0.0,-0.0
2021-08-02 03:00:00,-0.0,295.035,2160.0,-0.0,3355.4220000000005,-0.0,0.0,-0.0,-0.0
2021-08-02 04:00:00,-0.0,420.60850000000005,2160.0,-0.0,3344.5265,-0.0,0.0,-0.0,-0.0
2021-08-02 05:00:00,150.70056545774509,561.0735000000001,2160.0,-0.0,3266.0269345422553,-0.0,0.0,-0.0,-0.0
2021-08-02 06:00:00,751.4873603767093,704.678,2160.0,-0.0,2772.427639623291,-0.0,0.0,-0.0,-0.0
2021-08-02 07:00:00,1520.5870835863868,839.6635,2160.0,-0.0,2087.369416413613,-0.0,0.0,-0.0,-0.0
2021-08-02 08:00:00,2327.0433941196957,955.747,2160.0,-0.0,1301.9496058803043,-0.0,0.0,-0.0,-0.0
2021-08-02 09:00:00,3069.4090820587394,1045.4340000000002,2160.0,-0.0,510.96291794126,-0.0,0.0,-0.0,-0.0
2021-08-02 10:00:00,3664.161728320147,1104.9350000000002,2002.2633464216165,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-08-02 11:00:00,4047.7375496848317,1134.6075,1593.5099503151678,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-08-02 12:00:00,4180.145761953275,1138.826,1383.4122380467252,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-08-02 13:00:00,4047.7375496848317,1125.293,1489.9884503151688,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-08-02 14:00:00,3664.161728320147,1103.9145,1916.5517716798527,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-08-02 15:00:00,3069.4090820587394,1085.4285,2160.0,-0.0,272.4064179412603,-0.0,100.0,-0.0,294.69684210526316
2021-08-02 16:00:00,2327.0433941196957,1079.845,2160.0,-0.0,1268.7418098403975,-0.0,36.47179603990649,-0.0,256.27600816851947
2021-08-02 17:00:00,1520.5870835863868,1095.029,2160.0,-0.0,2326.5149164136137,-0.0,0.0,-0.0,256.2503805677026
2021-08-02 18:00:00,751.4873603767093,1135.6215,2160.0,-0.0,3251.8411396232905,-0.0,0.0,-0.0,256.22475552964585
2021-08-02 19:00:00,150.70056545774509,1202.3115,2160.0,264.03893454225545,3500.0,-0.0,100.0,-0.0,150.93597515935608
2021-08-02 20:00:00,-0.0,1291.7385000000002,2160.0,246.8224999999993,3500.0,-0.0,100.0,-0.0,45.657723667103305
2021-08-02 21:00:00,-0.0,1396.8954999999999,2160.0,-0.0,3500.0,-0.0,43.370499999999765,-0.0,-0.0
2021-08-02 22:00:00,-0.0,1508.0584999999999,2160.0,-0.0,3197.6105,-0.0,0.0,-0.0,-0.0
2021-08-02 23:00:00,-0.0,1614.0735,2160.0,-0.0,2895.2724999999996,-0.0,0.0,-0.0,-0.0
2021-08-03 00:00:00,-0.0,1705.691,2160.0,-0.0,2188.4530000000004,-0.0,0.0,-0.0,-0.0
2021-08-03 01:00:00,-0.0,1769.7485,2160.0,-0.0,1976.7894999999996,-0.0,0.0,-0.0,-0.0
2021-08-03 02:00:00,-0.0,1801.4295,2160.0,-0.0,1844.7704999999999,-0.0,0.0,-0.0,-0.0
2021-08-03 03:00:00,-0.0,1797.8870000000002,2160.0,-0.0,1846.0669999999996,-0.0,0.0,-0.0,-0.0
2021-08-03 04:00:00,-0.0,1760.4730000000002,2160.0,-0.0,2001.765,-0.0,0.0,-0.0,-0.0
2021-08-03 05:00:00,134.38079690573562,1694.5760000000002,2160.0,-0.0,2149.5612030942643,-0.0,0.0,-0.0,-0.0
2021-08-03 06:00:00,703.9064135510871,1608.9645,2160.0,-0.0,1920.054086448913,-0.0,0.0,-0.0,-0.0
2021-08-03 07:00:00,1437.9835703899544,1514.6365,2160.0,-0.0,1502.9479296100458,-0.0,0.0,-0.0,-0.0
2021-08-03 08:00:00,2209.6010957298404,1423.4089999999999,2160.0,-0.0,963.2899042701602,-0.0,0.0,-0.0,-0.0
2021-08-03 09:00:00,2920.8342522194425,1346.3450000000003,2160.0,-0.0,373.79374778055717,-0.0,0.0,-0.0,-0.0
2021-08-03 10:00:00,3491.1011196135905,1292.382,2006.6399551281747,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-08-03 11:00:00,3859.061666939584,1267.1490000000001,1671.992333060416,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-08-03 12:00:00,3986.109594867559,1272.2905,1469.9019051324408,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-08-03 13:00:00,3859.061666939584,1305.3429999999998,1528.0843330604157,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-08-03 14:00:00,3491.1011196135905,1360.1055000000001,1866.4203803864102,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-08-03 15:00:00,2920.8342522194425,1427.5755000000001,2160.0,-0.0,115.33924778055734,-0.0,100.0,-0.0,294.69684210526316
2021-08-03 16:00:00,2209.6010957298404,1497.223,2160.0,-0.0,945.2619042701599,-0.0,100.0,-0.0,189.4042145263158
2021-08-03 17:00:00,1437.9835703899544,1558.4985000000001,2160.0,-0.0,1896.1251473441307,-0.0,92.956782265915,-0.0,91.53602961442633
2021-08-03 18:00:00,703.9064135510871,1602.3020000000001,2160.0,-0.0,2879.5895864489125,-0.0,0.0,-0.0,91.52687601146488
2021-08-03 19:00:00,134.38079690573562,1622.296,2160.0,-0.0,3500.0,-0.0,10.601203094264577,-0.0,80.35856217200629
2021-08-03 20:00:00,-0.0,1615.7960000000003,2160.0,-0.0,3500.0,-0.0,76.33299999999963,-0.0,-0.0
2021-08-03 21:00:00,-0.0,1584.1930000000002,2160.0,-0.0,3412.941,-0.0,0.0,-0.0,-0.0
2021-08-03 22:00:00,-0.0,1532.817,2160.0,-0.0,3232.974,-0.0,0.0,-0.0,-0.0
2021-08-03 23:00:00,-0.0,1470.2350000000001,2160.0,-0.0,3102.44,-0.0,0.0,-0.0,-0.0
2021-08-04 00:00:00,-0.0,1409.1025000000002,2160.0,-0.0,2551.7745000000004,-0.0,0.0,-0.0,-0.0
2021-08-04 01:00:00,-0.0,1356.8360000000002,2160.0,-0.0,2459.54,-0.0,0.0,-0.0,-0.0
2021-08-04 02:00:00,-0.0,1325.9415000000001,2160.0,-0.0,2393.1465,-0.0,0.0,-0.0,-0.0
2021-08-04 03:00:00,-0.0,1324.6935,2160.0,-0.0,2395.1404999999995,-0.0,0.0,-0.0,-0.0
2021-08-04 04:00:00,-0.0,1357.9930000000002,2160.0,-0.0,2483.057,-0.0,0.0,-0.0,-0.0
2021-08-04 05:00:00,121.91430703961727,1426.646,2160.0,-0.0,2511.6366929603832,-0.0,0.0,-0.0,-0.0
2021-08-04 06:00:00,673.8153087735081,1527.2920000000001,2160.0,-0.0,2116.300691226492,-0.0,0.0,-0.0,-0.0
2021-08-04 07:00:00,1390.3168590148848,1652.7549999999999,2160.0,-0.0,1499.7151409851153,-0.0,0.0,-0.0,-0.0
2021-08-04 08:00:00,2145.3695742329114,1793.0185000000001,2160.0,-0.0,747.7969257670889,-0.0,0.0,-0.0,-0.0
2021-08-04 09:00:00,2842.286177004027,1936.5060000000003,2114.6588229959725,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-04 10:00:00,3401.538425833418,2071.589,1390.8735741665823,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-04 11:00:00,3762.5704227719034,2188.0755000000004,866.1191519698605,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-08-04 12:00:00,3887.2536995508267,2278.5620000000004,662.2913004491734,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-08-04 13:00:00,3762.5704227719034,2339.2915000000003,692.7160772280968,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-08-04 14:00:00,3401.538425833418,2370.641,1049.737574166582,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-08-04 15:00:00,2842.286177004027,2376.9525,1710.9173229959724,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-08-04 16:00:00,2145.3695742329114,2365.8765000000003,2160.0,-0.0,249.27692576708841,-0.0,100.0,-0.0,294.69684210526316
2021-08-04 17:00:00,1390.3168590148848,2347.2475,2160.0,-0.0,1258.380640985115,-0.0,100.0,-0.0,189.4042145263158
2021-08-04 18:00:00,673.8153087735081,2331.6735000000003,2160.0,-0.0,2192.5431912264917,-0.0,100.0,-0.0,84.12211621012632
2021-08-04 19:00:00,121.91430703961727,2329.0215,2160.0,-0.0,2850.4301741618033,-0.0,79.90801879858006,-0.0,-0.0
2021-08-04 20:00:00,-0.0,2347.0005,2160.0,-0.0,2960.7945,-0.0,0.0,-0.0,-0.0
2021-08-04 21:00:00,-0.0,2390.0370000000003,2160.0,-0.0,2724.3379999999997,-0.0,0.0,-0.0,-0.0
2021-08-04 22:00:00,-0.0,2458.625,2160.0,-0.0,2425.888,-0.0,0.0,-0.0,-0.0
2021-08-04 23:00:00,-0.0,2549.1635,2160.0,-0.0,2143.6164999999996,-0.0,0.0,-0.0,-0.0
2021-08-05 00:00:00,-0.0,2656.5305,2160.0,-0.0,1425.9835000000003,-0.0,0.0,-0.0,-0.0
2021-08-05 01:00:00,-0.0,2766.4715,2160.0,-0.0,1172.7284999999997,-0.0,0.0,-0.0,-0.0
2021-08-05 02:00:00,-0.0,2869.698,2160.0,-0.0,973.3020000000001,-0.0,0.0,-0.0,-0.0
2021-08-05 03:00:00,-0.0,2954.8610000000003,2160.0,-0.0,889.8709999999996,-0.0,0.0,-0.0,-0.0
2021-08-05 04:00:00,-0.0,3012.1910000000003,2160.0,-0.0,954.6410000000001,-0.0,0.0,-0.0,-0.0
2021-08-05 05:00:00,101.99242741081294,3034.7850000000003,2160.0,-0.0,1049.9855725891866,-0.0,0.0,-0.0,-0.0
2021-08-05 06:00:00,597.7544054920705,3019.5295,2160.0,-0.0,827.3690945079296,-0.0,0.0,-0.0,-0.0
2021-08-05 07:00:00,1246.3059284140445,2967.5295,2160.0,-0.0,456.7725715859556,-0.0,0.0,-0.0,-0.0
2021-08-05 08:00:00,1931.558552460301,2883.9525,2158.9669475396995,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-05 09:00:00,2564.9358761693143,2777.3525000000004,1679.8236238306858,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-08-05 10:00:00,3073.6360491386513,2658.5455,1278.8362413575314,-0.0,-0.0,-0.0,0.0,18.09379049618253,17.189100971373403
2021-08-05 11:00:00,3402.2000380720137,2539.186,1083.338961927987,-0.0,-0.0,-0.0,0.0,100.0,112.18738206127627
2021-08-05 12:00:00,3515.697167187283,2430.2135000000003,1011.3303328127172,-0.0,-0.0,-0.0,0.0,100.0,207.17616332307014
2021-08-05 13:00:00,3402.2000380720137,2340.468,1180.990961927986,-0.0,-0.0,-0.0,0.0,100.0,302.15544570673785
2021-08-05 14:00:00,3073.6360491386513,2275.5005,1601.704450861349,-0.0,-0.0,-0.0,0.0,100.0,397.12523016216716
2021-08-05 15:00:00,2564.9358761693147,2236.949,2160.0,-0.0,-0.0,-0.0,0.0,3.0678761693147862,400.0
2021-08-05 16:00:00,1931.558552460301,2222.337,2160.0,-0.0,834.9214475396991,-0.0,0.0,-0.0,399.96
2021-08-05 17:00:00,1246.3059284140445,2225.5285,2160.0,-0.0,1751.9315715859552,-0.0,0.0,-0.0,399.920004
2021-08-05 18:00:00,597.7544054920705,2237.5860000000002,2160.0,-0.0,2589.9365945079294,-0.0,0.0,-0.0,399.8800119996
2021-08-05 19:00:00,101.99242741081294,2248.116,2160.0,-0.0,3157.731572589187,-0.0,0.0,-0.0,399.84002399840006
2021-08-05 20:00:00,-0.0,2246.7185,2160.0,-0.0,3186.8595000000005,-0.0,0.0,-0.0,399.80003999600024
2021-08-05 21:00:00,-0.0,2224.5015000000003,2160.0,-0.0,3014.7715,-0.0,0.0,-0.0,399.76005999200066
2021-08-05 22:00:00,-0.0,2175.3355,2160.0,-0.0,2833.0885,-0.0,0.0,-0.0,399.72008398600144
2021-08-05 23:00:00,-0.0,2096.809,2160.0,-0.0,2718.795,-0.0,0.0,-0.0,399.68011197760285
2021-08-06 00:00:00,-0.0,1992.8999999999999,2160.0,-0.0,2211.495000000001,-0.0,0.0,-0.0,399.6401439664051
2021-08-06 01:00:00,-0.0,1864.6680000000001,2160.0,-0.0,2195.127,-0.0,0.0,-0.0,399.6001799520085
2021-08-06 02:00:00,-0.0,1723.3189999999997,2160.0,-0.0,2238.8920000000007,-0.0,0.0,-0.0,399.5602199340133
2021-08-06 03:00:00,-0.0,1579.8899999999999,2160.0,-0.0,2382.573,-0.0,0.0,-0.0,399.52026391201986
2021-08-06 04:00:00,-0.0,1446.1460000000002,2160.0,-0.0,2636.842,-0.0,0.0,-0.0,399.4803118856287
2021-08-06 05:00:00,84.74150089337348,1333.0005,2160.0,-0.0,2883.505999106626,-0.0,0.0,-0.0,399.44036385444014
2021-08-06 06:00:00,529.6757313484965,1249.1505,2160.0,-0.0,2778.549768651504,-0.0,0.0,-0.0,399.4004198180547
2021-08-06 07:00:00,1116.4767786682723,1199.8805000000002,2160.0,-0.0,2465.1207213317275,-0.0,0.0,-0.0,399.36047977607285
2021-08-06 08:00:00,1738.165619495441,1186.432,2160.0,-0.0,1998.807380504559,-0.0,0.0,-0.0,399.32054372809523
2021-08-06 09:00:00,2313.6334942096546,1205.8345000000002,2160.0,-0.0,1449.5410057903455,-0.0,0.0,-0.0,399.28061167372243
2021-08-06 10:00:00,2776.229095811716,1251.328,2160.0,-0.0,910.1469041882838,-0.0,0.0,-0.0,399.2406836125551
2021-08-06 11:00:00,3075.1614329109675,1313.2730000000001,2160.0,-0.0,478.86856708903224,-0.0,0.0,-0.0,399.20075954419383
2021-08-06 12:00:00,3178.452580641986,1380.4765,2160.0,-0.0,238.60591935801403,-0.0,0.0,-0.0,399.16083946823943
2021-08-06 13:00:00,3075.1614329109675,1441.6480000000001,2160.0,-0.0,244.7795670890323,-0.0,0.0,-0.0,399.1209233842926
2021-08-06 14:00:00,2776.229095811716,1486.9465,2160.0,-0.0,523.1524041882844,-0.0,0.0,-0.0,399.0810112919542
2021-08-06 15:00:00,2313.6334942096546,1509.2545000000002,2160.0,-0.0,1068.8970057903452,-0.0,0.0,-0.0,399.041103190825
2021-08-06 16:00:00,1738.165619495441,1505.1075,2160.0,-0.0,1835.9178805045588,-0.0,0.0,-0.0,399.00119908050596
2021-08-06 17:00:00,1116.4767786682723,1475.1164999999999,2160.0,-0.0,2719.8807213317277,-0.0,0.0,-0.0,398.9612989605979
2021-08-06 18:00:00,529.6757313484966,1423.8315000000002,2160.0,-0.0,3500.0,-0.0,56.742768651503184,-0.0,339.1921726712248
2021-08-06 19:00:00,84.74150089337348,1359.0915,2160.0,546.1759991066265,3500.0,-0.0,100.0,-0.0,233.89509555922086
2021-08-06 20:00:00,-0.0,1290.848,2160.0,622.031,3500.0,-0.0,100.0,-0.0,128.6085481549281
2021-08-06 21:00:00,-0.0,1229.826,2160.0,485.8159999999998,3500.0,-0.0,100.0,-0.0,23.33252940537575
2021-08-06 22:00:00,-0.0,1185.9445,2160.0,373.6928136551869,3500.0,-0.0,22.163686344813453,-0.0,-0.0
2021-08-06 23:00:00,-0.0,1166.9385,2160.0,218.99349999999959,3500.0,-0.0,0.0,-0.0,-0.0
2021-08-07 00:00:00,-0.0,1179.659,2160.0,-0.0,2656.0530000000003,-0.0,0.0,-0.0,-0.0
2021-08-07 01:00:00,-0.0,1219.66,2160.0,-0.0,2468.295,-0.0,0.0,-0.0,-0.0
2021-08-07 02:00:00,-0.0,1285.713,2160.0,-0.0,2301.45,-0.0,0.0,-0.0,-0.0
2021-08-07 03:00:00,-0.0,1370.421,2160.0,-0.0,2213.74,-0.0,0.0,-0.0,-0.0
2021-08-07 04:00:00,-0.0,1463.657,2160.0,-0.0,2237.7299999999996,-0.0,0.0,-0.0,-0.0
2021-08-07 05:00:00,84.11051885100976,1553.825,2160.0,-0.0,2278.3714811489904,-0.0,0.0,-0.0,-0.0
2021-08-07 06:00:00,564.4287519924716,1629.3615,2160.0,-0.0,1975.2647480075289,-0.0,0.0,-0.0,-0.0
2021-08-07 07:00:00,1203.3746453763258,1680.2630000000001,2160.0,-0.0,1506.1033546236742,-0.0,0.0,-0.0,-0.0
2021-08-07 08:00:00,1882.2255584102513,1699.3860000000002,2160.0,-0.0,946.6084415897485,-0.0,0.0,-0.0,-0.0
2021-08-07 09:00:00,2511.5474441382466,1683.3635000000002,2160.0,-0.0,375.4340558617532,-0.0,0.0,-0.0,-0.0
2021-08-07 10:00:00,3017.889091997778,1633.0144999999998,2144.6304080022223,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-08-07 11:00:00,3345.2707553566133,1553.2400000000002,1823.092244643386,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-08-07 12:00:00,3458.412574195601,1452.3015,1737.5699258043992,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-08-07 13:00:00,3345.2707553566133,1340.7355000000002,1922.761744643386,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-08-07 14:00:00,3017.889091997778,1229.9170000000001,2160.0,-0.0,122.1159080022212,-0.0,0.0,-0.0,379.905009499525
2021-08-07 15:00:00,2511.5474441382466,1130.5255,2160.0,-0.0,829.7090558617538,-0.0,0.0,-0.0,379.8670189985751
2021-08-07 16:00:00,1882.2255584102513,1051.1280000000002,2160.0,-0.0,1722.2284415897489,-0.0,0.0,-0.0,379.8290322966752
2021-08-07 17:00:00,1203.3746453763258,997.0545,2160.0,-0.0,2683.822854623674,-0.0,0.0,-0.0,379.7910493934456
2021-08-07 18:00:00,564.4287519924717,969.7154999999999,2160.0,-0.0,3500.0,-0.0,45.26774800752867,-0.0,332.10280922794976
2021-08-07 19:00:00,84.11051885100976,966.4330000000001,2160.0,505.01248114898954,3500.0,-0.0,100.0,-0.0,226.80644105229015
2021-08-07 20:00:00,-0.0,980.8955000000001,2160.0,493.9175,3500.0,-0.0,100.0,-0.0,121.52060251344808
2021-08-07 21:00:00,-0.0,1004.0355,2160.0,269.9345000000003,3500.0,-0.0,100.0,-0.0,16.24529255845991
2021-08-07 22:00:00,-0.0,1025.3295,2160.0,95.77101537225644,3500.0,-0.0,15.43148462774386,-0.0,-0.0
2021-08-07 23:00:00,-0.0,1034.2865000000002,2160.0,-0.0,3402.7915000000003,-0.0,0.0,-0.0,-0.0
2021-08-08 00:00:00,-0.0,1024.5495,2160.0,-0.0,2795.1285,-0.0,0.0,-0.0,-0.0
2021-08-08 01:00:00,-0.0,984.8085000000001,2160.0,-0.0,2683.5604999999996,-0.0,0.0,-0.0,-0.0
2021-08-08 02:00:00,-0.0,915.2389999999999,2160.0,-0.0,2648.8079999999995,-0.0,0.0,-0.0,-0.0
2021-08-08 03:00:00,-0.0,817.5635000000001,2160.0,-0.0,2739.9754999999996,-0.0,0.0,-0.0,-0.0
2021-08-08 04:00:00,-0.0,697.502,2160.0,-0.0,2973.784,-0.0,0.0,-0.0,-0.0
2021-08-08 05:00:00,94.35938250998568,564.0699999999999,2160.0,-0.0,3224.3286174900145,-0.0,0.0,-0.0,-0.0
2021-08-08 06:00:00,685.1239772220852,428.4475,2160.0,-0.0,3018.519522777915,-0.0,0.0,-0.0,-0.0
2021-08-08 07:00:00,1478.2316482378155,302.536,2160.0,-0.0,2568.6293517621843,-0.0,0.0,-0.0,-0.0
2021-08-08 08:00:00,2323.331014336468,197.4505,2160.0,-0.0,1963.753485663532,-0.0,0.0,-0.0,-0.0
2021-08-08 09:00:00,3107.9908772316203,195.0,2160.0,-0.0,1220.3701227683796,-0.0,0.0,-0.0,-0.0
2021-08-08 10:00:00,3739.904077560779,195.0,2160.0,-0.0,550.3919224392212,-0.0,0.0,-0.0,-0.0
2021-08-08 11:00:00,4148.6885504237825,195.0,2160.0,-0.0,64.46944957621781,-0.0,0.0,-0.0,-0.0
2021-08-08 12:00:00,4290.010149795518,195.0,2106.670850204481,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-08-08 13:00:00,4148.6885504237825,195.0,2160.0,-0.0,-0.0,-0.0,0.0,54.628550423782144,146.88762290259302
2021-08-08 14:00:00,3739.904077560779,243.022,2160.0,-0.0,324.2389224392209,-0.0,0.0,-0.0,146.87293414030276
2021-08-08 15:00:00,3107.9908772316203,326.2155000000001,2160.0,-0.0,971.8256227683796,-0.0,0.0,-0.0,146.85824684688873
