timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-11-03 10:00:00,2899.2637348592034,4214.71,2160.0,-0.0,1237.9432651407978,-0.0,0.0,-0.0,-0.0
2021-11-03 11:00:00,3836.866288764619,4072.7200000000003,2160.0,-0.0,353.67201123538007,-0.0,0.0,-0.0,-0.0
2021-11-03 12:00:00,4180.291193737915,3966.3599999999997,2160.0,-0.0,28.877906262085162,-0.0,0.0,-0.0,-0.0
2021-11-03 13:00:00,3836.866288764619,3904.35,2160.0,-0.0,390.65621123537994,-0.0,0.0,-0.0,-0.0
2021-11-03 14:00:00,2899.2637348592034,3889.2700000000004,2160.0,-0.0,1378.6753651407962,-0.0,0.0,-0.0,-0.0
2021-11-03 15:00:00,1629.239979106728,3917.31,2160.0,-0.0,2761.0279208932725,-0.0,0.0,-0.0,-0.0
2021-11-03 16:00:00,427.0017129980247,3978.94,2160.0,648.6348870019756,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 17:00:00,-0.0,4060.28,2160.0,1299.731600000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 18:00:00,-0.0,4145.0599999999995,2160.0,1476.9159,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 19:00:00,-0.0,4216.9800000000005,2160.0,1512.3278,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 20:00:00,-0.0,4261.95,2160.0,1370.8172000000022,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 21:00:00,-0.0,4270.1,2160.0,1110.0707000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 22:00:00,-0.0,4237.179999999999,2160.0,842.8870000000015,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-03 23:00:00,-0.0,4165.2,2160.0,664.2010000000018,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 00:00:00,-0.0,4075.57,2160.0,-0.0,3471.182900000001,-0.0,0.0,-0.0,-0.0
2021-11-04 01:00:00,-0.0,3954.56,2160.0,-0.0,3404.2129,-0.0,0.0,-0.0,-0.0
2021-11-04 02:00:00,-0.0,3831.81,2160.0,-0.0,3400.103700000001,-0.0,0.0,-0.0,-0.0
2021-11-04 03:00:00,-0.0,3724.67,2160.0,7.571300000001429,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 04:00:00,-0.0,3649.17,2160.0,239.7538000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 05:00:00,-0.0,3617.8900000000003,2160.0,554.7731000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 06:00:00,-0.0,3638.2,2160.0,867.4295000000011,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 07:00:00,-0.0,3711.2200000000003,2160.0,1085.7408000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 08:00:00,435.77342766052135,3831.64,2160.0,714.0524723394801,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 09:00:00,1726.8113547991052,3988.31,2160.0,-0.0,2825.629745200895,-0.0,0.0,-0.0,-0.0
2021-11-04 10:00:00,3099.8748579801195,4165.72,2160.0,-0.0,1234.4597420198797,-0.0,0.0,-0.0,-0.0
2021-11-04 11:00:00,4116.177325116994,4346.0,2160.0,-0.0,-0.0,-0.0,0.0,53.64402511699518,50.96182386114542
2021-11-04 12:00:00,4488.8189590806405,4511.18,1590.4176409193597,-0.0,-0.0,-0.0,0.0,112.58040000000119,157.90810767876042
2021-11-04 13:00:00,4116.177325116994,4645.58,1781.9281748830072,-0.0,-0.0,-0.0,0.0,112.58040000000119,264.8436968679937
2021-11-04 14:00:00,3099.8748579801195,4737.77,2160.0,-0.0,465.622242019881,-0.0,0.0,-0.0,264.8172124983069
2021-11-04 15:00:00,1726.8113547991052,4782.01,2160.0,-0.0,1931.538545200894,-0.0,0.0,-0.0,264.7907307770571
2021-11-04 16:00:00,435.77342766052135,4778.92,2160.0,-0.0,3469.29427233948,-0.0,0.0,-0.0,264.76425170397937
2021-11-04 17:00:00,-0.0,4735.26,2160.0,638.1152000000002,3500.0,-0.0,112.58040000000119,-0.0,146.2320910682814
2021-11-04 18:00:00,-0.0,4662.89,2160.0,968.8939999999993,3500.0,-0.0,112.58040000000119,-0.0,27.711783648647014
2021-11-04 19:00:00,-0.0,4577.06,2160.0,1244.6675381532323,3500.0,-0.0,26.323561846768044,-0.0,-0.0
2021-11-04 20:00:00,-0.0,4494.24,2160.0,1253.5421000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 21:00:00,-0.0,4429.8,2160.0,1061.5739999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 22:00:00,-0.0,4395.780000000001,2160.0,791.600699999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-04 23:00:00,-0.0,4399.2300000000005,2160.0,533.5209999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-05 00:00:00,-0.0,4454.46,2160.0,-0.0,3191.4972000000007,-0.0,0.0,-0.0,-0.0
2021-11-05 01:00:00,-0.0,4529.53,2160.0,-0.0,2924.341800000001,-0.0,0.0,-0.0,-0.0
2021-11-05 02:00:00,-0.0,4626.89,2160.0,-0.0,2695.9535000000005,-0.0,0.0,-0.0,-0.0
2021-11-05 03:00:00,-0.0,4731.45,2160.0,-0.0,2587.4909000000016,-0.0,0.0,-0.0,-0.0
2021-11-05 04:00:00,-0.0,4825.95,2160.0,-0.0,2645.3847000000014,-0.0,0.0,-0.0,-0.0
2021-11-05 05:00:00,-0.0,4893.219999999999,2160.0,-0.0,2857.5107000000007,-0.0,0.0,-0.0,-0.0
2021-11-05 06:00:00,-0.0,4918.54,2160.0,-0.0,3160.763099999999,-0.0,0.0,-0.0,-0.0
2021-11-05 07:00:00,-0.0,4891.58,2160.0,-0.0,3474.6149000000005,-0.0,0.0,-0.0,-0.0
2021-11-05 08:00:00,493.1801709479041,4807.88,2160.0,-0.0,3245.1574290520957,-0.0,0.0,-0.0,-0.0
2021-11-05 09:00:00,2032.7165336969372,4669.42,2160.0,-0.0,1898.8435663030634,-0.0,0.0,-0.0,-0.0
2021-11-05 10:00:00,3681.352492553562,4484.45,2160.0,-0.0,389.92330744643823,-0.0,0.0,-0.0,-0.0
2021-11-05 11:00:00,4904.794649067792,4266.41,1560.9912509322103,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-11-05 12:00:00,5353.859568029883,4032.19,1250.831631970118,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-11-05 13:00:00,4904.794649067792,3799.98,1880.7357509322092,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-11-05 14:00:00,3681.352492553562,3586.84,2160.0,-0.0,1072.2377074464384,-0.0,0.0,-0.0,320.7899734499517
2021-11-05 15:00:00,2032.7165336969372,3406.5499999999997,2160.0,-0.0,3033.5816663030637,-0.0,0.0,-0.0,320.7578944526067
2021-11-05 16:00:00,493.1801709479041,3267.86,2160.0,1338.1663290520955,3500.0,-0.0,112.58040000000119,-0.0,202.2201344526339
2021-11-05 17:00:00,-0.0,3173.43,2160.0,2223.0488000000005,3500.0,-0.0,112.58040000000119,-0.0,83.6942282286611
2021-11-05 18:00:00,-0.0,3119.5899999999997,2160.0,2563.6756341344553,3500.0,-0.0,79.50156586554633,-0.0,-0.0
2021-11-05 19:00:00,-0.0,3096.97,2160.0,2764.7844000000023,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-05 20:00:00,-0.0,3091.93,2160.0,2664.8585000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-05 21:00:00,-0.0,3088.49,2160.0,2407.2026000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-05 22:00:00,-0.0,3070.6699999999996,2160.0,2116.3531999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-05 23:00:00,-0.0,3024.77,2160.0,1902.9629999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 00:00:00,-0.0,2954.6,2160.0,614.5913999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 01:00:00,-0.0,2829.82,2160.0,542.6696999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 02:00:00,-0.0,2666.19,2160.0,570.6811000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 03:00:00,-0.0,2472.26,2160.0,756.1507000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 04:00:00,-0.0,2261.61,2160.0,1114.6718,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 05:00:00,-0.0,2051.04,2160.0,1600.1541000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 06:00:00,-0.0,1858.44,2160.0,2116.8870000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 07:00:00,-0.0,1700.44,2160.0,2557.3860999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 08:00:00,528.8585065407818,1590.1599999999999,2160.0,2314.486993459218,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 09:00:00,2270.769263297085,1535.52,2160.0,677.6900367029139,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 10:00:00,4149.188434495703,1538.18,2160.0,-0.0,2247.125065504297,-0.0,0.0,-0.0,-0.0
2021-11-06 11:00:00,5546.770330950897,1593.3400000000001,2160.0,-0.0,694.1050690491038,-0.0,0.0,-0.0,-0.0
2021-11-06 12:00:00,6060.295076745787,1690.34,2160.0,-0.0,-0.0,-0.0,0.0,15.839776745785457,15.047787908496183
2021-11-06 13:00:00,5546.770330950897,1814.12,2160.0,-0.0,318.49766904910393,-0.0,0.0,-0.0,15.046283129705333
2021-11-06 14:00:00,4149.188434495703,1947.21,2160.0,-0.0,1606.5260655042957,-0.0,0.0,-0.0,15.044778501392363
2021-11-06 15:00:00,2270.769263297085,2072.02,2160.0,-0.0,3488.6623367029147,-0.0,0.0,-0.0,15.043274023542224
2021-11-06 16:00:00,528.8585065407818,2173.19,2160.0,1850.2431122478847,3500.0,-0.0,14.289681211332876,-0.0,-0.0
2021-11-06 17:00:00,-0.0,2239.56,2160.0,2620.563900000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 18:00:00,-0.0,2265.59,2160.0,2844.5967,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 19:00:00,-0.0,2252.0699999999997,2160.0,2953.5471,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 20:00:00,-0.0,2205.83,2160.0,2891.3554000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 21:00:00,-0.0,2138.78,2160.0,2693.9385999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 22:00:00,-0.0,2066.15,2160.0,2454.6232,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-06 23:00:00,-0.0,2004.31,2160.0,2253.9971000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 00:00:00,-0.0,1981.67,2160.0,1481.8937999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 01:00:00,-0.0,1983.6799999999998,2160.0,1280.2142000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 02:00:00,-0.0,2030.32,2160.0,1095.0943000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 03:00:00,-0.0,2122.2599999999998,2160.0,991.9418000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 04:00:00,-0.0,2253.85,2160.0,1005.5825999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 05:00:00,-0.0,2413.79,2160.0,1118.0303000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 06:00:00,-0.0,2586.56,2160.0,1266.9843,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 07:00:00,-0.0,2754.39,2160.0,1379.361500000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 08:00:00,489.5085499250525,2899.62,2160.0,918.1326500749483,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 09:00:00,2193.2523039514085,3006.97,2160.0,-0.0,2655.4625960485923,-0.0,0.0,-0.0,-0.0
2021-11-07 10:00:00,4043.5372605645885,3065.58,2160.0,-0.0,695.1591394354123,-0.0,0.0,-0.0,-0.0
2021-11-07 11:00:00,5423.798926541163,3070.3999999999996,1480.5792734588376,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-11-07 12:00:00,5931.487022503376,3022.86,919.340577496625,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-11-07 13:00:00,5423.798926541163,2930.64,1462.2982734588386,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-11-07 14:00:00,4043.5372605645885,2806.6000000000004,2160.0,-0.0,716.1416394354105,-0.0,0.0,-0.0,320.7899734499517
2021-11-07 15:00:00,2193.2523039514085,2667.1299999999997,2160.0,-0.0,2833.141896048592,-0.0,0.0,-0.0,320.7578944526067
2021-11-07 16:00:00,489.5085499250525,2529.8399999999997,2160.0,1295.5731500749462,3500.0,-0.0,112.58040000000119,-0.0,202.2201344526339
2021-11-07 17:00:00,-0.0,2411.3399999999997,2160.0,2196.1076999999987,3500.0,-0.0,112.58040000000119,-0.0,83.6942282286611
2021-11-07 18:00:00,-0.0,2324.92,2160.0,2564.7866341344543,3500.0,-0.0,79.50156586554633,-0.0,-0.0
2021-11-07 19:00:00,-0.0,2278.9100000000003,2160.0,2784.979800000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 20:00:00,-0.0,2275.57,2160.0,2679.2745000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 21:00:00,-0.0,2310.9,2160.0,2378.9993000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 22:00:00,-0.0,2375.2400000000002,2160.0,2002.373300000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-07 23:00:00,-0.0,2454.67,2160.0,1660.2718000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 00:00:00,-0.0,2546.19,2160.0,1340.8071999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 01:00:00,-0.0,2607.39,2160.0,1080.0052000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 02:00:00,-0.0,2637.6,2160.0,911.5207000000009,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 03:00:00,-0.0,2627.34,2160.0,910.9088000000011,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 04:00:00,-0.0,2572.82,2160.0,1111.1380000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 05:00:00,-0.0,2476.61,2160.0,1480.3492999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 06:00:00,-0.0,2347.36,2160.0,1932.0720999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 07:00:00,-0.0,2198.79,2160.0,2361.733300000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 08:00:00,407.21513526697305,2047.93,2160.0,2279.9044647330265,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 09:00:00,1907.2006624385401,1912.8899999999999,2160.0,964.5344375614613,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 10:00:00,3547.9465420758456,1810.56,2160.0,-0.0,2875.9918579241553,-0.0,0.0,-0.0,-0.0
2021-11-08 11:00:00,4775.082639497565,1754.3600000000001,2160.0,-0.0,1604.390260502434,-0.0,0.0,-0.0,-0.0
2021-11-08 12:00:00,5226.926384097011,1752.52,2160.0,-0.0,1054.8390159029896,-0.0,0.0,-0.0,-0.0
2021-11-08 13:00:00,4775.082639497565,1807.04,2160.0,-0.0,1396.8841605024363,-0.0,0.0,-0.0,-0.0
2021-11-08 14:00:00,3547.9465420758456,1913.4399999999998,2160.0,-0.0,2541.541557924154,-0.0,0.0,-0.0,-0.0
2021-11-08 15:00:00,1907.2006624385401,2061.42,2160.0,663.4767375614601,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 16:00:00,407.21513526697305,2236.27,2160.0,2224.638964733027,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 17:00:00,-0.0,2420.83,2160.0,2741.9897999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 18:00:00,-0.0,2597.85,2160.0,2816.440499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 19:00:00,-0.0,2752.26,2160.0,2759.122299999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 20:00:00,-0.0,2873.1600000000003,2160.0,2531.702900000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 21:00:00,-0.0,2955.28,2160.0,2187.2766999999985,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 22:00:00,-0.0,2999.58,2160.0,1833.4428000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-08 23:00:00,-0.0,3013.1000000000004,2160.0,1560.1126000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 00:00:00,-0.0,3020.91,2160.0,760.2035000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 01:00:00,-0.0,3012.2,2160.0,572.3860000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 02:00:00,-0.0,3016.44,2160.0,433.0461,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 03:00:00,-0.0,3048.81,2160.0,393.0801999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 04:00:00,-0.0,3121.09,2160.0,469.8815999999988,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 05:00:00,-0.0,3239.94,2160.0,627.4987000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 06:00:00,-0.0,3405.8500000000004,2160.0,787.6170000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 07:00:00,-0.0,3612.94,2160.0,865.2633999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 08:00:00,345.8466124564525,3849.66,2160.0,460.9514875435475,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 09:00:00,1696.3223923844218,4100.14,2160.0,-0.0,2413.382807615578,-0.0,0.0,-0.0,-0.0
2021-11-09 10:00:00,3184.3109815633884,4346.26,2160.0,-0.0,633.0371184366127,-0.0,0.0,-0.0,-0.0
2021-11-09 11:00:00,4300.104334471457,4569.96,1469.423665528544,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-11-09 12:00:00,4711.381688742436,4755.51,777.0840112575643,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-11-09 13:00:00,4300.104334471457,4891.58,1001.1181655285445,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-11-09 14:00:00,3184.3109815633884,4972.639999999999,2063.941918436613,-0.0,-0.0,-0.0,0.0,112.58040000000119,427.7413534499528
2021-11-09 15:00:00,1696.3223923844218,4999.58,2160.0,-0.0,1385.8109076155777,-0.0,0.0,-0.0,427.6985793146078
2021-11-09 16:00:00,345.8466124564525,4979.57,2160.0,-0.0,2996.6120875435486,-0.0,0.0,-0.0,427.65580945667637
2021-11-09 17:00:00,-0.0,4924.93,2160.0,83.5573000000004,3500.0,-0.0,112.58040000000119,-0.0,309.10735966520315
2021-11-09 18:00:00,-0.0,4851.5,2160.0,412.85069999999905,3500.0,-0.0,112.58040000000119,-0.0,190.57076471870906
2021-11-09 19:00:00,-0.0,4776.38,2160.0,589.5020000000013,3500.0,-0.0,112.58040000000119,-0.0,72.04602343170961
2021-11-09 20:00:00,-0.0,4715.63,2160.0,592.3598221121019,3500.0,-0.0,68.43687788789813,-0.0,-0.0
2021-11-09 21:00:00,-0.0,4682.06,2160.0,436.5831999999982,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 22:00:00,-0.0,4683.5,2160.0,130.16580000000067,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-09 23:00:00,-0.0,4721.78,2160.0,-0.0,3336.665900000001,-0.0,0.0,-0.0,-0.0
2021-11-10 00:00:00,-0.0,4805.4400000000005,2160.0,-0.0,2465.3878999999997,-0.0,0.0,-0.0,-0.0
2021-11-10 01:00:00,-0.0,4898.4800000000005,2160.0,-0.0,2180.460100000001,-0.0,0.0,-0.0,-0.0
2021-11-10 02:00:00,-0.0,4999.67,2160.0,-0.0,1948.8307000000004,-0.0,0.0,-0.0,-0.0
2021-11-10 03:00:00,-0.0,5092.55,2160.0,-0.0,1853.0308999999988,-0.0,0.0,-0.0,-0.0
2021-11-10 04:00:00,-0.0,5160.76,2160.0,-0.0,1938.5901000000013,-0.0,0.0,-0.0,-0.0
2021-11-10 05:00:00,-0.0,5190.35,2160.0,-0.0,2190.1641,-0.0,0.0,-0.0,-0.0
2021-11-10 06:00:00,-0.0,5171.7,2160.0,-0.0,2539.543200000001,-0.0,0.0,-0.0,-0.0
2021-11-10 07:00:00,-0.0,5100.9800000000005,2160.0,-0.0,2899.6991000000007,-0.0,0.0,-0.0,-0.0
2021-11-10 08:00:00,315.7370880806052,4980.74,2160.0,-0.0,2887.1536119193947,-0.0,0.0,-0.0,-0.0
2021-11-10 09:00:00,1624.9545612563481,4819.73,2160.0,-0.0,1797.0210387436516,-0.0,0.0,-0.0,-0.0
2021-11-10 10:00:00,3078.17993011257,4631.79,2160.0,-0.0,490.17336988743136,-0.0,0.0,-0.0,-0.0
2021-11-10 11:00:00,4170.738283113109,4434.13,1775.8167168868922,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-11-10 12:00:00,4573.868879491439,4245.110000000001,1470.8348205085613,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-11-10 13:00:00,4170.738283113109,4081.92,1990.598516886892,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-11-10 14:00:00,3078.17993011257,3958.33,2160.0,-0.0,966.845869887431,-0.0,0.0,-0.0,320.7899734499517
2021-11-10 15:00:00,1624.9545612563481,3882.9900000000002,2160.0,-0.0,2633.3698387436516,-0.0,0.0,-0.0,320.7578944526067
2021-11-10 16:00:00,315.7370880806052,3858.32,2160.0,599.515011919395,3500.0,-0.0,112.58040000000119,-0.0,202.2201344526339
2021-11-10 17:00:00,-0.0,3880.3300000000004,2160.0,1196.763500000001,3500.0,-0.0,112.58040000000119,-0.0,83.6942282286611
2021-11-10 18:00:00,-0.0,3939.2500000000005,2160.0,1431.2265341344555,3500.0,-0.0,79.50156586554633,-0.0,-0.0
2021-11-10 19:00:00,-0.0,4020.89,2160.0,1535.0121000000017,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-10 20:00:00,-0.0,4108.67,2160.0,1349.5384000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-10 21:00:00,-0.0,4185.92,2160.0,1018.7949000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-10 22:00:00,-0.0,4238.14,2160.0,665.8290000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-10 23:00:00,-0.0,4255.04,2160.0,397.8782000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 00:00:00,-0.0,4244.84,2160.0,-0.0,3124.4226,-0.0,0.0,-0.0,-0.0
2021-11-11 01:00:00,-0.0,4183.27,2160.0,-0.0,2998.1412999999993,-0.0,0.0,-0.0,-0.0
2021-11-11 02:00:00,-0.0,4090.82,2160.0,-0.0,2964.1169000000004,-0.0,0.0,-0.0,-0.0
2021-11-11 03:00:00,-0.0,3980.0400000000004,2160.0,-0.0,3075.866699999999,-0.0,0.0,-0.0,-0.0
2021-11-11 04:00:00,-0.0,3866.76,2160.0,-0.0,3346.726199999999,-0.0,0.0,-0.0,-0.0
2021-11-11 05:00:00,-0.0,3767.85,2160.0,230.5286000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 06:00:00,-0.0,3698.94,2160.0,633.8129000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 07:00:00,-0.0,3672.21,2160.0,953.5356000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 08:00:00,280.17035191091446,3694.6400000000003,2160.0,837.352648089086,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 09:00:00,1516.0000443988988,3767.03,2160.0,-0.0,3090.5787556011005,-0.0,0.0,-0.0,-0.0
2021-11-11 10:00:00,2898.058461088784,3883.78,2160.0,-0.0,1553.4853389112154,-0.0,0.0,-0.0,-0.0
2021-11-11 11:00:00,3939.8279165969275,4033.48,2160.0,-0.0,273.1517834030742,-0.0,0.0,-0.0,-0.0
2021-11-11 12:00:00,4324.611567803318,4200.45,1906.180432196682,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-11-11 13:00:00,3939.8279165969275,4366.63,2081.1963834030744,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-11-11 14:00:00,2898.058461088784,4513.99,2160.0,-0.0,738.566138911217,-0.0,0.0,-0.0,213.87067565551607
2021-11-11 15:00:00,1516.0000443988988,4626.81,2160.0,-0.0,2148.515255601101,-0.0,0.0,-0.0,213.84928858795053
2021-11-11 16:00:00,280.17035191091446,4693.66,2160.0,-0.0,3500.0,-0.0,64.97204808908617,-0.0,145.4362740916326
2021-11-11 17:00:00,-0.0,4708.91,2160.0,523.3593000000001,3500.0,-0.0,112.58040000000119,-0.0,26.916046253695896
2021-11-11 18:00:00,-0.0,4673.280000000001,2160.0,908.7164130833817,3500.0,-0.0,25.567686916617003,-0.0,-0.0
2021-11-11 19:00:00,-0.0,4593.73,2160.0,1122.0487000000012,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 20:00:00,-0.0,4482.360000000001,2160.0,1137.8960000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 21:00:00,-0.0,4354.71,2160.0,1014.1000000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 22:00:00,-0.0,4227.6,2160.0,842.3881000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-11 23:00:00,-0.0,4116.77,2160.0,703.9664999999986,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-12 00:00:00,-0.0,4047.4900000000002,2160.0,-0.0,3491.115800000001,-0.0,0.0,-0.0,-0.0
2021-11-12 01:00:00,-0.0,4001.63,2160.0,-0.0,3350.6675999999998,-0.0,0.0,-0.0,-0.0
2021-11-12 02:00:00,-0.0,3993.48,2160.0,-0.0,3233.7576000000004,-0.0,0.0,-0.0,-0.0
2021-11-12 03:00:00,-0.0,4018.25,2160.0,-0.0,3211.2392,-0.0,0.0,-0.0,-0.0
2021-11-12 04:00:00,-0.0,4065.57,2160.0,-0.0,3322.6504999999993,-0.0,0.0,-0.0,-0.0
2021-11-12 05:00:00,-0.0,4120.889999999999,2160.0,53.2395000000015,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-12 06:00:00,-0.0,4167.46,2160.0,341.9278000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-12 07:00:00,-0.0,4188.64,2160.0,614.4880000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-12 08:00:00,228.13154087882546,4170.22,2160.0,591.8074591211757,3500.0,-0.0,0.0,-0.0,-0.0
2021-11-12 09:00:00,1300.747076955851,4102.37,2160.0,-0.0,3148.9661230441498,-0.0,0.0,-0.0,-0.0
2021-11-12 10:00:00,2509.379990013168,3981.0899999999997,2160.0,-0.0,2023.6688099868325,-0.0,0.0,-0.0,-0.0
2021-11-12 11:00:00,3422.7766290293284,3808.8,2160.0,-0.0,1193.903470970672,-0.0,0.0,-0.0,-0.0
